39,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,969927.00000,0.00000,18144.00000,0.00000,0.00000
40,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,613751.00000,0.00000,363553.00000,0.00000,0.00000
41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,945719.00000,0.00000,72910.00000,0.00000,0.00000
42,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1272410.00000,0.00000,364790.34275,0.00000,0.00000
43,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1318756.00000,0.00000,45480.00000,0.00000,0.00000
44,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1392335.00000,0.00000,46840.00000,0.00000,0.00000
45,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1868724.00000,0.00000,165553.00000,0.00000,0.00000
46,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2256351.00000,0.00000,92386.00000,0.00000,0.00000
47,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3421557.00000,0.00000,421963.90046,0.00000,0.00000
48,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3667633.00000,0.00000,776691.17120,0.00000,0.00000
49,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4583122.00000,0.00000,921002.00000,0.00000,0.00000
50,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4521435.00000,0.00000,1266222.82332,0.00000,0.00000
51,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3981421.00000,0.00000,972772.98304,0.00000,0.00000
52,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4209389.00000,0.00000,866784.93902,0.00000,0.00000
53,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4447752.00000,0.00000,1411166.02699,79853.85727,0.00000
54,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4947192.00000,0.00000,1150309.02017,0.00000,0.00000
55,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4654206.00000,0.00000,1019507.47642,67575.67740,0.00000
56,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3831844.00000,0.00000,1553970.03097,0.00000,0.00000
57,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4150815.00000,0.00000,2286684.30205,0.00000,0.00000
58,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5040152.00000,10507.51260,3503062.40921,78730.84031,0.00000
59,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3486162.00000,0.00000,3219379.42050,0.00000,0.00000
60,876024.00000,0.00000,757548.00000,8185.00000,876024.00000,0.00000,757548.00000,8185.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5148497.00000,4840.72576,2874980.36817,94334.67280,0.00000
61,3234861.00000,0.00000,969800.00000,0.00000,2557089.00000,0.00000,788840.00000,0.00000,677760.00000,0.00000,173490.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7411.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6281340.00000,3630.54432,5008036.79506,0.00000,0.00000
62,5342044.00000,0.00000,1676150.00000,0.00000,1885631.00000,0.00000,852584.00000,0.00000,2804992.00000,0.00000,654472.00000,0.00000,502059.00000,0.00000,169127.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,149402.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3866501.00000,23058.79984,5242888.94714,0.00000,0.00000
63,340520465.00000,63423795.00000,104481006.00000,9938880.00000,2139709.00000,0.00000,1030438.00000,0.00000,1915260.00000,0.00000,715455.00000,0.00000,987105.00000,0.00000,325990.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,335480897.00000,63423795.00000,102409866.00000,9938880.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6488624.00000,43306.61869,5764326.30182,18282.25768,0.00000
64,424886130.00000,52642304.00000,133390530.00000,9372900.00000,2068108.00000,0.00000,1085622.00000,75109.00000,576508.00000,0.00000,566064.00000,0.00000,1338918.00000,0.00000,351570.00000,0.00000,0.00000,0.00000,115485.00000,0.00000,0.00000,0.00000,0.00000,0.00000,420904224.00000,52642304.00000,131276685.00000,9297749.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5663546.00000,21507.70557,4967470.55904,49232.39900,0.00000
65,478167966.00000,45926832.00000,140126376.00000,7864461.00000,2265534.00000,0.00000,1281222.00000,0.00000,751200.00000,0.00000,331360.00000,0.00000,0.00000,0.00000,7997.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,475150774.00000,45926832.00000,138508040.00000,7864461.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7167952.00000,29850.43757,5721127.90043,40185.68706,0.00000
66,508674645.00000,8001864.00000,127887993.00000,1288015.00000,1651572.00000,0.00000,1537794.00000,0.00000,1259037.00000,0.00000,169642.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497739432.00000,7781025.00000,124369818.00000,1288015.00000,6778205.00000,220845.00000,1811316.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6262502.00000,45691.06217,5679125.92625,0.00000,0.00000
67,502607742.00000,3221526.00000,118233426.00000,381920.00000,0.00000,0.00000,1422504.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,490715873.00000,3221526.00000,114585836.00000,381920.00000,7738068.00000,0.00000,1745475.00000,0.00000,1255184.00000,0.00000,479232.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4254572.00000,46124.91744,8656829.69662,0.00000,0.00000
68,531413778.00000,4213890.00000,108159840.00000,412981.00000,0.00000,0.00000,1032626.00000,0.00000,0.00000,0.00000,6120.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,515569285.00000,4213890.00000,105051742.00000,373856.00000,6089424.00000,0.00000,1311414.00000,39118.00000,3204619.00000,0.00000,509439.00000,0.00000,610780.00000,0.00000,254025.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4976020.00000,46365.83817,7834521.49347,13864.35893,0.00000
69,573313876.00000,2291530.00000,94992641.00000,380810.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,565889204.00000,2291530.00000,93898494.00000,380810.00000,3554964.00000,0.00000,442090.00000,0.00000,1342768.00000,0.00000,408340.00000,0.00000,1536864.00000,0.00000,195138.00000,0.00000,989450.00000,0.00000,45436.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5919228.00000,227872.84554,10206370.21384,0.00000,0.00000
70,576234300.00000,1822597.00000,82481568.00000,139530.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,567833279.00000,1223280.00000,80456409.00000,139530.00000,2087019.00000,0.00000,287452.00000,0.00000,995718.00000,0.00000,205491.00000,0.00000,1475453.00000,0.00000,241186.00000,0.00000,343822.00000,0.00000,257368.00000,0.00000,3497445.00000,599316.00000,1034448.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3174586.00000,181972.99365,11248838.70185,0.00000,0.00000
71,585262513.00000,1146945.00000,77387765.00000,384285.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,578075232.00000,420358.00000,74780550.00000,369166.00000,658560.00000,0.00000,168290.00000,0.00000,676092.00000,0.00000,558316.00000,0.00000,658953.00000,0.00000,83012.00000,0.00000,1191085.00000,0.00000,271989.00000,0.00000,3169593.00000,726582.00000,1525038.00000,15115.00000,54748.43976,0.00000,0.00000,0.00000,5040989.00000,176118.00294,13109292.40944,0.00000,0.00000
72,599805070.00000,251512.00000,73544757.00000,180945.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,592587477.33905,251512.00000,71300589.00000,180945.00000,2269527.00000,0.00000,584987.00000,0.00000,815142.00000,0.00000,183792.00000,0.00000,193296.00000,0.00000,151700.00000,0.00000,842745.00000,0.00000,203480.00000,0.00000,2083484.00000,0.00000,1118964.00000,0.00000,58778.65980,0.00000,0.00000,0.00000,4176134.00000,139027.18441,16640212.14979,126814.33548,0.00000
73,624193020.00000,109419.00000,65837394.00000,226722.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,614499732.00000,109419.00000,64002750.00000,67092.00000,3144256.00000,0.00000,534464.00000,0.00000,2002198.00000,0.00000,492002.00000,159630.00000,356805.00000,0.00000,191049.00000,0.00000,872816.00000,0.00000,13410.00000,0.00000,2474556.00000,0.00000,602030.00000,0.00000,104682.59605,0.00000,0.00000,0.00000,5420999.00000,353181.92382,20488278.78240,49858.11619,0.00000
74,663125362.00000,221261.00000,57643520.00000,54867.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,654624831.00000,221261.00000,56358302.00000,54867.00000,2100461.00000,0.00000,216744.00000,0.00000,796555.00000,0.00000,205504.00000,0.00000,830616.00000,0.00000,357084.00000,0.00000,192495.00000,0.00000,14012.00000,0.00000,2141944.00000,0.00000,492660.00000,0.00000,584022.54767,0.00000,0.00000,0.00000,5355889.00000,369604.30193,17726718.54383,61902.54651,0.00000
75,498587770.48319,185207.00000,42063506.56474,9861.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,492034151.36425,185207.00000,41465292.63849,9861.00000,1426310.00000,0.00000,77634.00000,0.00000,644740.00000,0.00000,127356.00000,0.00000,199119.00000,0.00000,122060.00000,0.00000,556252.00000,0.00000,128125.00000,0.00000,1751364.00000,0.00000,143490.00000,0.00000,1206926.32148,0.00000,0.00000,0.00000,3650058.00000,230173.84814,15235880.99422,49370.72116,0.00000
76,455252425.13104,414332.00000,32203149.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,444014711.72187,227222.00000,31334947.00000,0.00000,549884.00000,0.00000,243895.00000,0.00000,590022.00000,0.00000,173409.00000,0.00000,1140345.00000,187110.00000,0.00000,0.00000,379766.00000,0.00000,86418.00000,0.00000,1560528.00000,0.00000,363582.00000,0.00000,2589473.32559,0.00000,0.00000,0.00000,2858452.00000,246053.87766,10000346.59940,151617.83735,0.00000
77,524893923.99557,0.00000,33271362.27717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,509956724.94284,0.00000,32833884.66472,0.00000,1076453.00000,0.00000,8478.00000,0.00000,1283436.00000,0.00000,9485.00000,0.00000,138454.00000,0.00000,80264.00000,0.00000,0.00000,0.00000,2359.00000,0.00000,1464507.00000,0.00000,333720.00000,0.00000,4377316.61115,0.00000,0.00000,0.00000,3445127.31169,293496.30637,15325376.17881,68886.82350,0.00000
78,554219187.70057,123870.00000,35409947.51488,81974.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,531196468.76336,123870.00000,35031442.68552,81974.00000,1283360.00000,0.00000,219996.00000,0.00000,1264080.00000,0.00000,0.00000,0.00000,860470.00000,0.00000,17082.00000,0.00000,204315.00000,0.00000,437.00000,0.00000,817065.00000,0.00000,143560.00000,0.00000,5259021.84141,0.00000,0.00000,0.00000,2967759.01219,423595.10472,18388234.74922,28668.86661,0.00000
79,481923477.50656,0.00000,30311114.77721,102029.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,460341909.31302,0.00000,29858028.69305,0.00000,635848.00000,0.00000,140436.00000,0.00000,335906.00000,0.00000,61188.00000,0.00000,0.00000,0.00000,54504.00000,0.00000,705388.00000,0.00000,15837.00000,0.00000,271810.00000,0.00000,185704.00000,102029.00000,6955423.58561,0.00000,0.00000,0.00000,2646617.75466,651944.56206,20272934.35483,97886.18617,0.00000
80,488838288.79338,0.00000,29000348.32314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,461326565.14032,0.00000,29000348.32314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7502749.80631,0.00000,0.00000,0.00000,3571448.31750,292946.37312,20241778.02398,159958.46413,0.00000
81,459435150.06256,0.00000,24931811.59266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,399774747.79150,0.00000,24931811.59266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10983358.85867,0.00000,0.00000,0.00000,2043840.21234,294065.61548,19609421.79907,64338.30696,0.00000
82,377566651.09161,0.00000,20587663.84568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,288854506.90390,0.00000,20587663.84568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8875080.76388,0.00000,0.00000,0.00000,1978274.89186,318193.22499,19516888.62433,26344.89357,0.00000
83,349979425.60905,0.00000,17382703.26091,90070.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264632512.25985,0.00000,17382703.26091,90070.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8510901.61913,0.00000,0.00000,0.00000,701607.34044,184125.17210,19849331.22783,133855.63042,0.00000
84,353992260.91565,0.00000,17431613.09958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,263799335.22058,0.00000,17431613.09958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11045015.35788,0.00000,0.00000,0.00000,658364.17473,519369.24239,22577187.96147,97883.92181,0.00000
